X0,X1,X2,X3,X4,X5,X6,X7,X8,env
0.08640754391631393,-0.12113927097688178,0.4169251315371049,-1.1185140765351533,-0.49402024869352806,1.056441261098815,-0.23137988333736118,2.480711771354335,-0.16595117999392975,e1
-1.9033714013927563,1.1929103048542868,0.2529366420817987,1.2903502775345117,-0.9432593193083936,0.367458513212196,0.5046420482010779,-1.1344692084090608,2.3662116579301147,e1
-0.8959752713334225,0.076320598342842,-1.0931584870972058,0.7802941731400869,-0.1794260930821903,-1.2840619799357815,-0.3637257804087266,-2.074061072801718,1.1019385911662616,e1
0.7429463046176992,1.166634018902086,0.7679916040167032,-2.5554885352790935,0.4810947312312304,-0.3512131395148372,0.09366399056644276,1.0703096427384406,-0.40869531896535244,e1
-0.1711249754143221,0.8729483442230495,0.505875914695465,0.634302812592906,-1.610654529827551,-0.027303239049861948,0.26476740684845573,-0.9560998123624115,0.12902937318567967,e1
-1.4190963405240775,-1.105388421038273,0.13382342935353422,1.7521683284338616,-2.0832668271810775,-1.1069879549184964,0.8147753401084187,0.48562878141979765,2.387304949728835,e1
-0.5776177827209475,-0.4695814138235062,-0.11508031850820401,1.9183371015400752,1.593485605545871,-0.45940403991531015,0.3995755124133241,-0.7046240943978331,-0.980025387642165,e1
-1.5612407000881765,0.16758160932579225,0.5593290518855166,3.6377811507652624,0.5074486482316175,-1.254514558020842,-0.7827084840723539,1.15088700032188,0.7746048783732719,e1
1.2269099221022843,0.8590886998897773,-0.7943178478929754,-1.011295900775651,-0.6745662920612208,0.3556711701488332,-0.8214858466516543,-1.1563486888955419,-0.30637783345286673,e1
-0.3717196724653322,0.5633460683769071,0.5129014288221045,-0.9138470202614963,1.2571136702589163,-1.5691798488813447,-0.3654524986889196,2.599022012952038,0.11834018991420889,e1
0.8843192554905788,0.9213873519458051,1.0295611196925818,-1.3707095599874164,0.002331936764882636,-0.6591500183791376,1.326860543742627,-0.06479925271692519,-0.10921143172607298,e1
0.1669196836161547,0.017774190687971276,-0.9233301185803882,-1.2896933414257905,2.424186469131867,0.47625889743105837,-2.688345855316767,0.20911249458240475,-0.08825712330364051,e1
-0.8577982647920805,0.6634281970938749,-0.5870442831426039,-0.9690751897280141,-2.0551217291117743,0.5901938990828421,1.1069112704289223,0.8697942012984377,1.8755660694093192,e1
1.7461779075181996,0.3685478166521899,-1.1776136189715942,-0.8861330322092064,1.3864827520611016,0.3093689446233005,-0.23747416561018886,-0.25096804154308877,-1.1960429526453817,e2
0.2538170792326792,0.427894906790989,-0.7222635139290389,-0.9816590546457182,0.3275780640640459,0.42502205687075506,0.4176961898214209,-1.3836466269254035,2.1886165799123494,e2
2.338384738711314,1.394672454087232,-1.1314721740578841,-3.5575383307431228,1.1675021423891416,1.588071721263202,0.45871261623956444,-0.22781491225211,0.024288073137173388,e2
-3.1137608443013693,-1.241887283367804,1.343046673567312,3.9929806482196444,-2.102517095377971,-0.5993709985540665,0.932355695534879,0.5512004313732748,-0.8762029375652817,e2
-0.9714401756882365,0.14100982236813456,-2.0787712618301524,-0.972741977466564,0.4553964711409738,-1.6932427256274167,-0.5071770562986516,-0.510783308639621,-0.3094827428037882,e2
-1.1091996686754186,-0.4247841113608768,0.6909294207582322,1.7269866091556085,-1.354345573918497,-0.9657542367939087,-0.5977090227297667,1.1145164519012791,0.4506902060716741,e2
1.5074778039933245,1.3665519182873853,0.7001757974010607,-3.290607843714937,-0.7035689032642669,-0.350961605610443,-1.3773740292896361,2.023411832142859,-0.0540922910701952,e2
-0.8375688794933402,-2.185556293295699,-0.9540747707348033,3.8198211003414198,0.5091715538320005,-0.6456469048489061,0.5084672421587605,1.273168491249179,0.6663689358108772,e2
0.6947482044545625,0.20378581184874575,-0.059736100546349855,1.1363232079550807,1.576020087507715,0.7944245925469897,-0.8942995537003999,-1.5740924836808738,0.47924321064914394,e2
2.2006621226978154,0.15037446139369898,1.8113221873719825,-2.1889625468055853,-2.2895898168298556,-0.9834207693220927,-0.0661898876956593,0.6222294677755306,2.075689993480044,e2
2.6584190486399613,-0.7524356875858943,-0.8313840375233265,-2.3644735735672175,-0.9276558791928625,0.754047290934609,-1.6673247969895832,0.6975301114906354,-0.11812437206682473,e2
0.23065425038626275,0.7655433422254687,0.48885646069558775,-0.7682189866219635,-1.895845372591372,0.64352792883153,-0.1143549558251914,0.5771219906227295,-1.5374807548878497,e2
1.004222186438425,-0.31993882270803126,-0.7091198106514662,-1.279651613932339,0.3273603813041636,-0.30971534469741485,-0.7591678147568313,1.1806436686646204,-0.34014284757131497,e2
3.49108704730844,1.1926412465726237,-0.7004670149912061,-2.321986410425934,0.9862889641822463,0.6161813176066683,-2.4415322486616264,-0.7964444584593972,0.8562367743520778,e2
2.9300354049795208,0.3473122774029618,0.7013621400298536,-1.7136517533428375,0.3667321085418999,-0.4043387543841188,-1.8314469263101727,1.0275101073219761,-0.6877319100265774,e2
1.2330528505124865,-1.084777500150053,0.5099995407846075,-1.0915171068527532,-0.20018001553803394,0.835334958310866,-0.7775847996551875,-0.03759920084010048,0.6111150600752436,e2
0.8943222644327912,1.0351718754334287,0.09629673184661676,-1.1122752570256584,-0.17847614822750263,-0.10064789789422195,-0.11599415018158662,1.4073397072787333,-1.7244557888253065,e2
-0.4326812968423192,-1.1771379021605968,-1.180404150337629,1.664363381425217,-0.6312933190245777,0.6841630431967777,-0.6812651212222497,-0.06503796040948882,0.03301272340252314,e2
1.4475532199843049,0.42461277906058487,0.4967845504240231,-0.61582095051414,0.8868403513881213,0.3479121560732263,0.23802542760400375,2.0525174667095842,-0.3453887241102201,e2
1.9543976862641554,1.0471205048654788,-0.6378231938055707,-1.758963891156197,0.9662346683216065,1.5565631515732732,-1.8667510192314314,-0.8085736884385374,1.329766356813891,e2
-2.279367370133381,-1.0615594672780642,1.3040135334578973,2.741298985463722,-1.695161814299898,-1.542310443475629,0.21201512712955836,1.225235589561768,0.7119325622440501,e2
0.7817935124701734,0.9190610455398445,0.9926836647786826,-2.19413173069432,-0.49061929801046844,0.4478220704032782,0.21229642232070237,-0.9290284195429743,-0.993223210803383,e2
-0.6342013948142871,-0.5509803642037576,-1.2707313059299532,0.6906143928598923,0.4462267104065899,1.469454203402779,-0.18088789400679797,-0.8197425389332278,-1.4263917928918008,e2
1.505547580364253,1.0730810027329079,1.9561863700958686,-0.9072674475350544,-1.4291471513750782,0.635545608050991,0.7373423033026122,-0.6428675590110441,0.7219430578135558,e2
-1.0707027376056324,-1.3407557352540405,-0.45684495063867264,3.5511001236187942,-0.48301395193547053,-0.5597527529851133,-0.3473744052993291,-1.8867197399921896,0.20836369926634563,e2
-1.3921926648375045,-1.3529524908623525,0.07495662806154703,0.5593968560664064,-0.9110021626974557,-0.44275851206912265,1.4856320842547266,0.4375677957892771,-0.21399297988472615,e2
2.032191422388567,1.5270575075661859,-1.1968088856461283,-1.3930307354408678,1.4144411224219744,-1.5729851904396606,-1.418039580361107,-0.6695204426535799,-1.4160702219420456,e2
0.32128278344145367,0.08775412283031846,-0.3712936905690726,0.5141644074663654,0.6131804563062921,0.9974142684048828,-1.0811750969330525,0.41599691265549565,-0.5062713773908802,e2
-1.4229561243372881,-0.48898013113767813,3.098896153692593,2.2141621069134807,-2.561987316566925,0.41619454554162705,2.5413990230114867,-0.6834509410005214,2.1372722249981244,e2
0.09819547517151916,0.4931813714036155,-0.5782486350165422,-0.5333904158437182,-0.3392039800666307,0.7349527142002356,-0.415095275617404,0.45205331748510613,-1.071292073503457,e2
0.7467745348658219,-0.481284546470381,-0.7729512396629936,-0.5177371680560404,0.9669198903448746,-1.9972205507662302,-0.8418064381081022,1.01543123160503,0.07907314865114794,e2
3.0067709584750166,2.0395854695836877,-0.5278881580972606,-2.4182937995374547,1.5028489324728243,1.3506803200589648,0.582150350005826,-1.4950201098770757,0.8464293244254756,e2
1.4635309456402763,0.5523832647502459,-0.19079318347951268,-1.5585866614809964,0.6394905655042777,0.7945450394473448,-1.5911756350676203,2.429511570829052,0.8183500456518954,e2
-0.4017865634272489,0.28209898449983306,-1.5499904203152073,0.7206141207119994,2.107529484557352,-0.3909468995157119,0.700021853909551,-0.11317447189506875,1.6554229285733364,e2
-0.9888352652120634,-1.7417923585584416,0.4396555870569755,0.9908818335464689,0.750580355836245,0.7818987333402453,-0.6467072137956366,-0.05791330996253417,0.05376932608850998,e2
-0.1261954322892872,-0.8603002526116367,0.3811419699501095,0.8757674429734793,-0.20688765670651005,0.8286871931453436,-0.8249711916625626,0.46235392629492916,0.5871792140618478,e2
-0.42742687643324784,0.7825712688353331,-0.3800442124299947,0.6309840596241402,0.5451368592989356,-0.820611078773484,2.026132668870543,-0.38402189835125433,0.07281780904614536,e2
2.2683467154886445,2.1919949555245646,-0.9722228052778383,-4.009835676129699,0.6538350700912885,0.18485576307245036,-0.7400018123838253,-2.2556631129533944,0.14155599437428887,e2
-1.0704351837778407,1.0792300378692663,-0.10721267239512806,-1.9049699392405643,-0.09327671314092585,-0.9096162341385013,-0.1722901262200784,0.15314004157858432,0.2047423343251056,e2
2.267912469531406,1.4645816586217537,0.024961638098016388,-1.8769319144532282,-0.5092802454341676,-1.7874220014292825,0.31748317316245156,-0.3580558168051822,1.3682407563638317,e2
3.0119692092844494,0.9435656502270693,0.8352732249201619,-2.7145467203547056,-1.5937116532685571,-0.24349809059679542,-1.0595274570746016,1.1804074085438467,-0.6498592745643542,e2
-1.4236702279079498,1.2494294478479695,0.021623749122271146,0.46668571576875756,0.02991713392564619,0.3357297034705924,1.768046116957057,0.9680813918377611,0.8786602449029688,e2
0.13273080620171718,-1.0946446905803247,0.3636801742129642,3.013363075870172,-1.407889158259751,0.16135645150227565,-0.17878094603642516,1.145277467956175,-0.8565950449069878,e2
-0.19082476471231202,0.5423959169489341,1.4338117648173216,-1.4989931929910334,-0.25810673615556334,-1.1662412019198254,1.5959282330670286,-0.8946707295537445,-0.9127047799395476,e2
-0.37313882365932727,-1.0859505800247184,0.9892028272076548,0.18387253866526165,-1.1935478068415017,1.6525462465820848,-1.2289591767397945,1.4813088322260877,3.1747805339807633,e2
0.18597878644114957,-0.6878998237018712,0.6851029105013353,-1.2492549304623224,0.5929893539496692,0.4138746404812245,-0.1867418594852662,-0.03993443944339898,0.6992682138368059,e2
-1.8382053096669768,-0.46433758384429463,0.48962782633681784,1.5518974003219537,0.6138154973211347,-0.5427161017193173,1.9384064533692846,1.0521147531655104,0.6125378630513189,e2
0.11052540097746771,-0.3921130999379959,-0.47923275727960474,-0.0954648852929944,0.37144136452303717,-0.06218224561590437,-0.17139151586840698,-0.11229003835589159,-0.4404325507990811,e2
-2.86027616414116,-0.190856825072227,1.3259198593475103,2.647452917141892,-1.627447618444441,-0.30220597580729547,2.730680386424393,-0.6708381422908344,-0.7100863256767865,e2
-2.4866295266855287,-2.389935569648357,-0.782093771822757,3.253425784097798,0.6128630899692881,1.2549291979126889,0.5908003739466537,0.07657270395181619,-0.7954267685262777,e2
0.12539654912249232,0.6368378787931668,-1.1726437690734037,-0.06948627109662353,1.4478749113831069,0.01758253671031122,1.1760658187512811,-0.5319658079933612,0.7288046368842865,e2
-1.226361177696455,0.6033333996651689,0.23802449771743267,0.6514492065987377,1.2141668847369178,0.679210013539355,1.5911321365271962,-0.10949518426895297,-1.3705818607578444,e2
2.109161123106703,1.1896684128656272,1.683679932931278,-1.3559044693077371,-1.5916447098322903,0.4700526423104899,-0.12729158214705982,1.0783078379446431,-0.9256020419328594,e2
-0.25557121117229276,-1.2609803190703013,0.294633152909546,-1.0205560999814842,1.4949328330784815,-0.8636001042738609,0.06334905512194104,1.4750279421409207,0.8561883527096041,e2
-1.0425235765524246,-0.29436360385801974,0.8160397968448072,1.5592361820364196,1.470281927587827,1.739902626776011,0.1507433897901842,0.748559143634548,1.6662280079177572,e2
0.7192426095432881,0.19184505009393937,-0.09413059087640847,-0.015998643798525114,-1.6599432595059476,0.5247845331723775,-0.6968392650089414,0.17933849290604578,0.4154467154837664,e2
0.0749995375662208,-0.5453223621439911,0.3417649563160473,-0.07423484601827662,-0.887476992417917,0.5657880734997986,0.29448027127163956,1.3721476686302783,-1.6654305453564846,e2
-2.265288746956357,-1.1128772010348336,0.7791357900278295,2.384178061770963,0.30067619392733536,0.24950119915875074,0.22280583387774416,0.08082046970140752,-1.9600741124084378,e2
2.447598337793862,2.0397527045497363,1.2536067875529566,-2.7447185112027745,-0.6758272757290742,0.8585251405761041,-1.388922638781172,-2.2884042564126874,1.29062594299166,e2
-1.4958675239510686,-0.02059847269441112,-0.6270350825024069,1.0597080827070926,0.34320748789357863,0.5119694712837192,0.4231182681781815,-0.8622450943419072,1.0880170320722993,e2
1.575721577793459,-1.0027012157398585,0.11784358286327683,-1.0557676560837683,-1.024591883467418,-0.8983044091235316,-1.1291662211752185,-1.4538102200372156,-1.1530755511508892,e2
-2.9394394534986787,-2.2916199670853565,1.7648264448056834,4.666631428444905,-1.561832243706902,-0.10979145590548335,0.018820057595388958,0.10857751694537104,1.3337174611806784,e2
2.6935394045811116,0.394145609805374,-1.1694182478304567,-2.0023398400928296,1.068585894893104,-0.5892262508755333,-0.9732612847285758,0.6837079673684706,0.5492650563003001,e2
2.1184403133148373,0.6776240566727285,0.3715381246296595,-0.6393329048992837,0.1318704459408045,-0.025316103534604832,-2.2879101200036223,-0.13471507539103897,0.4838327852573716,e2
-1.025712643113414,-0.8346139991985866,-0.7993390419067302,0.5292660577715882,0.04217635485324378,0.1056834114054327,1.3493262618258257,0.23695744625660722,-0.005608774608790467,e2
-0.0003657958206653156,1.5652697964056712,0.9775617152869053,-1.1463568015122652,-1.0312028529555253,0.9146652143705233,0.12657783372791312,-1.2224217344090325,-0.7406550247435693,e2
0.3399174816480846,-1.0802132741798827,0.05590476394421001,2.21520581192414,0.8916675008131408,1.0192402868317985,-0.5508610557825241,0.17540938857816324,0.5023359821425075,e2
-1.0910142696198868,-1.4852939116375927,0.35684802699273976,2.386777155462911,-0.8979371469154731,-0.8670017021659481,0.3460498784699542,0.6450247265620744,-0.6561834870801888,e2
1.7092071319506048,1.8098066797382177,0.04062125622029484,-4.079020310212671,0.35631741699430725,-0.161770329596612,-1.6504357510529781,-0.3390495166054388,-1.366205843877831,e2
-1.6927101166346408,-1.9537058223207966,-0.5932726966173443,0.5548786186943091,1.1957871377413836,-0.3268464306399815,-0.564961963941794,-0.7844219859800711,-0.894160500872987,e2
-0.7384137872072571,-0.10672205526083732,0.07702930591002219,0.19201715230245892,-1.1351333363871643,0.04055532900745494,1.0014676071965671,1.005906125542379,-1.2600667477578553,e2
0.7273464053800668,0.28230597435811206,0.15868108140594173,1.3438596412663864,-1.4118863227117153,0.8633778419120522,-0.4317261803630296,1.093100658362412,0.7270799164025702,e2
-0.1025592267372637,1.1293000334795962,2.5888341486786204,-0.6957151119628173,-2.4345162852029385,-0.7421783026419232,-0.20715204340708185,-0.7737891920711428,-0.4018715344640472,e2
0.2958653737499375,-0.257982843020365,0.9669003660473872,-0.12874060694380365,-0.3121642674383832,-0.15611916353434308,-1.4178090371432603,2.3471611958217884,1.7922174553935637,e2
0.28138810733652875,-0.6618921414331389,-0.875463197666104,-0.5272094507073898,1.6783248295401254,0.2325949414904095,-0.025594366162214072,1.420310444786324,-0.5134096868878573,e2
0.1824671663119265,-0.77400578355154,0.6377744876684923,-0.4916959703470042,-0.008178327540406927,-0.5421377515452441,-1.420156620104158,0.8957803598779721,-0.5529667123932,e2
2.1569729011007084,0.6073867252486791,-0.08600993390910742,-1.793875324064004,1.6935081677299735,-0.3698492074349824,-0.41535317709384517,-0.36546319713335595,1.890427459174627,e2
-1.6054254812954625,-0.9428652607305609,-0.3932386711334147,1.8855509791133491,1.0048833509735253,1.1626161588174773,-0.6579446822806797,0.5108484609648315,0.4758786241598824,e2
0.5174158065066635,-0.09172071517488341,-0.2244504022861248,0.1282767434612359,-2.0293161832409656,0.059676486097268736,-1.4777049516904748,2.4699360806500823,-0.8831665599714201,e2
-0.7964077556819468,-1.5558681866420658,-1.128797101585241,1.3816634267897407,1.1394055748294694,-1.0719360895074332,0.23454851852961356,1.8260413100554416,-0.9985785696583367,e2
