x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,env
0.5059349701193471,4.140882218691219,-0.02769646164520897,0.1577145287769588,-1.1395224727967466,0.6539178160709788,-1.1631579359467332,0.3359845284015081,-0.7227961155015041,0.16856264076235955,0.07638077612192257,-2.201044158535651,0.4707741443900166,-1.1913825728788128,-0.04970791579163729,1.6191573890897089,-0.6259219753693792,0.9538217991606455,-0.3481498381733734,-0.06335841987930457,2
0.13068438232366122,0.7247004191243337,-0.41313875066624844,1.1918770936392644,3.512918786158295,0.27217310284126484,-1.3519520577655875,0.6800763878694734,-0.20295278045407755,0.3716881106045728,-1.2108383582759668,-1.417658822482713,-0.35905338403965426,1.6557920599153881,-0.6924385046684689,3.95033077176309,0.062207652334884525,-2.2900168083069055,-3.668736877801371,0.6204443713810158,2
-0.9843914570494735,0.8399529471466615,0.1436885244285843,-1.004452133974278,-0.1444739159846415,-0.4452908146708533,0.5056833383000849,1.677179918621961,2.7624071669574493,0.31781468366008214,0.4056595651124332,-2.7460473004460013,-1.3590199296058487,-1.5002432663106862,0.366324424486218,-0.9022483740345792,-0.1751653666231783,-0.5848913086509264,-0.46184243945393866,-0.0874743638352454,2
-0.27316667459901034,-4.336854666976169,-0.32138859300230244,1.5654474425165597,-6.383096331119998,0.16938905413784133,0.20931367926704075,0.6507072219033518,0.29976505548885046,-0.6946694668245591,2.4257463728304876,-1.1090068439879943,-0.08640695428464606,0.8334829443403469,-0.9313946255095988,-1.6574980697762018,1.304342554728071,-1.0402847795253278,-0.8302594748654039,-0.1045638800758297,2
2.1863866288805025,-5.08949167724716,-0.6131104386484985,-0.3839314619761865,2.377777459197766,0.16858581551078927,-0.9584004135572458,-0.6155109638966652,-4.278975664066979,-1.682017225571317,-1.62246035091276,-1.4081562386900228,1.2927030334371257,0.3499346623042403,-1.8104680607968457,-0.21752927039199035,1.8150668945112371,-0.05877441253493709,-1.096437659100794,0.8501753164730672,2
-1.0962023054805703,3.4860278227313346,-2.2373204600476893,0.27606338887083903,1.24514394965454,0.12154460472741097,-2.673006159245991,-0.7353344703049701,0.9881528531543187,-1.6615480231478617,2.182623515620791,-0.19163204778284215,0.03016645101489769,1.8872016954811963,-1.762944469660056,3.287628496638296,-1.6421024308929504,-4.251366501984506,-6.084796683984174,-0.6140754080175432,2
-0.18495227455055901,4.744113915783653,-1.2787053764008618,-0.054690406783759714,0.10982812878069736,0.19159844157850806,-1.348772011680537,0.1627030592959567,1.118179999527349,0.5351329611044868,0.23674379892176942,-1.1634088538433152,-0.2032367590205884,0.2928560036877752,1.8846446120232,1.6301360734568366,-2.9426921906471937,1.9978062465880972,0.7470306754604972,0.5614174428148416,2
-1.9928068410998385,-3.3740397329692886,-0.4595492579356386,-0.29479734560665916,0.15948513933147515,-0.7717921409118018,0.8506814631374056,-0.8922560051670358,5.4143830798624055,-0.8276125595291678,-0.2145936811604467,-0.9073356911629249,0.5326684423145744,-0.7446424669411413,-1.1082245758323819,-1.894545641856834,2.9022778399601865,-2.2347168607636325,0.9991737407149399,-0.4670813566980154,2
0.33557418983771287,-2.258641943989736,-0.4132771043037816,1.4163859536854848,0.3459440323997123,0.725207305660594,-1.7823492160122272,1.4290245197509266,-2.6372780877246007,-1.654922899463181,-1.0629082159443948,-1.4440585071995096,0.6170301380724615,2.6697395769572183,-0.8813596211606783,2.2051039302032747,0.4593622020092329,-0.11011403545931986,-1.2263406397496854,-0.11651373686629132,2
-2.247726656432751,-3.469094744459088,0.7221820624291536,0.5396470429063254,0.38744623390984756,-0.42500922064014657,0.6909592066024582,0.3173849054390844,3.8514459540308588,-1.890410209251404,0.46188115862391116,0.3898386471824662,-1.982203167755281,0.1122713736914086,0.6320646615614144,-2.498611178277866,-0.2688788653081213,-0.6946083744389655,2.6288905115421892,-0.5537096614176487,2
0.09315351909097873,1.1316026107317958,-0.7086318185880072,1.4071429034816296,7.601732209431853,0.8334434594547274,-3.4011119830624534,-0.5746923466818844,-0.6771707700857907,-2.3607091710436165,-2.2234855184287685,0.18336221577072775,-0.18762404100383734,1.3237418411429318,-0.8803272753777024,1.1119245824850683,-0.7941766372943303,-2.9443741294321715,-2.8281167676724817,1.7379563560322246,2
0.23754917848217277,2.472584459930145,-0.48711286371764967,-0.01238685931283953,2.930330129954374,0.012844982592215594,0.907379884802954,-0.7047204952944722,0.5182759138212958,2.1426641765380166,-0.9515247698172234,-1.0323304990952702,-0.5986287028640149,-0.22783138503795453,0.7927953238276633,-0.6278296182275139,-0.7389816255268058,0.4042390670304449,-0.8231774754160031,-1.277905758295169,2
-0.06376020821414581,2.0009411789430667,-0.8998758903804648,0.8377702057832569,-0.7417985934146121,-0.3703731459616486,-2.181945218947987,0.1946548514610396,-1.2149850812719303,-3.0712310906010836,0.5815232760822147,-0.513160232599519,-0.9098033177389817,0.8909531412090176,-0.13596923070650677,0.4770624775104114,-0.9395321169310299,0.8188295741473581,0.10701297391475395,0.8480642652033984,2
2.075314727768503,-3.1158678572527605,1.8062112712286391,-0.2585002686502152,2.5953696240290114,0.7066552821836525,4.190409477992907,0.7680998355123145,-2.101705452498066,2.3398466154969833,-1.6302372791757314,0.28708967709079913,-0.3654125316694785,0.6196434980208193,2.1016727617872704,-3.7714870921652994,-2.2427063346296836,5.200545879959193,5.573881111757655,-0.6615683263115013,2
0.8025448426934433,0.7604940731256444,-0.1438820877535295,0.1622138295728525,-3.733066924840338,1.1823307896197786,-1.4168632975530426,-0.2259951478042872,-2.069113591485064,-3.04595003028871,2.19426983742807,-3.209862750634926,0.7115491915080253,-0.5031470350412709,-1.1738969206503362,-0.29756575474785013,0.5415689208248015,-0.6165093488565525,-0.8373855878395386,-0.7589204702336438,2
-0.05848658083495248,-1.997186007189614,0.22202513795816567,0.05779607173900138,2.7486665042591842,1.4901249619414965,-0.3741411821079554,-2.1564588915639917,1.1482429914076187,0.7742946760762124,-1.384317202563039,-2.951108581147289,-0.8914938280888619,1.1442374142608713,-0.48328780960762197,-0.1727506395244997,-0.1390939795529788,0.927334403759635,-0.7331135528725483,-1.0863584778917077,2
0.14766012200869824,1.5443508949909461,-1.5238508403352202,-0.09142862384250135,-0.0825107946078746,1.3589390770284075,-1.305633699924115,0.37892082951859296,1.0000070022822234,-2.679310452039131,0.11282278772988233,-0.692542224199368,-0.3050184289020725,-0.24839136090635963,-1.7064151965706296,0.9483771727336016,-0.07868251525298332,-0.6864753414224496,-2.9412913298321186,0.6023473498689497,2
-1.1965993410258167,1.3917936088207468,0.9697411591825801,-0.09361225452027977,0.6618731348743043,-0.02750497349663961,0.07647064750773215,0.43946815710010984,1.312227806347978,-2.325070196617415,0.3920104864752407,-0.4225363872292609,0.15915427588298312,-0.9855499580943232,1.2630891639031103,-1.0505531385797746,-1.9697262557950637,0.21525420312897425,2.164855845781248,0.4911615594064259,2
0.6449036268112315,-3.5431034038185154,0.4276736331306934,1.382123791423664,-0.35719590628008585,0.3721021491696158,-0.46280436048084694,0.5866875219738734,-1.6898728103994172,0.7528811582673027,-1.3418364321207357,0.9291462835732804,1.5835623523564044,2.2232315621973022,0.30096048390788405,1.5881768749413698,0.1137034179508424,2.261104012365779,-2.409548718222495,0.03179649945463911,2
-0.6791434283963824,-4.169866093358848,0.9675465113536952,0.09627171505133258,-1.5517179635206735,-1.5560958686163018,1.928582538445192,0.18670824615908435,1.6077257584089508,0.6253364799306534,0.034841923064661856,-1.5842117902296973,-1.0922965547847134,-0.1485649241596764,0.37287873170673147,-1.1224192675179028,2.4031863276436236,-0.6001777321706511,0.878708664011767,0.919032918114373,2
0.18558050925654085,0.35249564488433355,0.4872930839597659,0.732863773912324,1.3871902365550777,-1.4366934831480846,0.7730812948265858,-0.7069148600377504,-0.3480511917456052,1.503397328749902,-0.7824535191952736,-1.7522953884819277,1.0049527101669478,0.403616242060465,2.7426619310018414,-0.7204333524672266,-1.1508985424661777,2.634075977558674,2.1458986911565425,1.7594506178186042,2
0.4692035085999006,-4.09229749867454,0.3069579809110034,0.5065561841353823,1.5285743536663212,-0.5436255572307824,1.6354226606720583,0.5350294265213449,-1.0881851096715782,2.0970506384899377,-1.4789726705535833,-1.903188076875867,-0.6537046957807675,0.484706239406519,-1.9439471603976242,-1.0560723314039813,3.2289823270516256,-1.2337458289757155,-0.9515598869987104,-0.07062860685193627,2
-1.4231914343002805,-4.037682642574851,1.4096209099447665,0.8814049057184992,-2.7755031967489048,-0.7783671738601532,1.6407883070401383,0.5066027749467086,1.9653464089219979,1.9551177252789467,0.5084641201704011,0.021771963900041102,-0.47621617763207497,0.7498234877895001,0.3715458919524589,-1.3610164394311175,0.3470610720456806,-0.7691540136675789,2.9345414674217585,0.07630587920935661,2
-1.4360427378956695,-2.751195711212346,0.17841817189222278,-0.6327056923679287,1.6021870880633584,0.484900980928423,2.0993268185275697,-0.5170221177341702,4.309085107696184,0.16233811881399862,-1.3357410362305946,-0.7656803373559202,-0.297747842679571,-0.7128747869758908,-0.34128633439796013,-2.374816687175542,1.9625017117048733,-2.5966196621505064,0.5761886403023173,-0.6686934855701782,2
-1.0339087040173986,-0.45341941778751493,-0.00022469285497559992,0.4013646939981956,1.6382875513366202,0.9616302923260269,-0.30952723619255773,-0.2638263126857131,3.332754049332773,0.618923004912757,0.6542966368034899,-0.8043903873459659,0.2895857148296255,2.1663555210369068,-1.0517699533075875,0.17092765893171452,-1.5396155408850374,-0.4593115307375426,-0.43080923115568737,0.7878552289634098,2
1.7105702486951662,1.5897205112909176,-0.1655920527766826,-0.7559685271501425,-1.2117595783793011,0.4024534719323476,0.2410343804687212,-0.9517946901006193,-4.39758905396328,0.7043244687102692,-0.03441865889937584,-2.150813911690091,-1.3077517749697318,-1.5157056751469726,0.4102647709919132,-1.4139971102160291,0.3014510638753804,0.27741844234164237,0.2928027681011771,-0.1349128472210026,2
0.19346725091467015,-3.8968044288689567,0.20611760703095455,-0.5925682053532657,-1.5320420114725253,-0.5571644399106273,1.4619730084150122,0.22071869063070537,-1.2761513254960342,1.2372354245644743,-0.08018466725307094,1.06616610270366,1.8438375107418157,0.3311416120608329,0.30822744932832685,-0.5487063061051827,1.1563399523443736,0.7341929278048662,1.2605719691401385,-0.10240092032020134,2
1.5478418103428653,5.624774173494808,-1.295007332777944,-0.7669540847417526,-0.3017677507628283,-0.2623137442756009,-3.489383397303094,0.5497732803156729,-3.594034268210669,-0.07734127230357724,1.0278508505256325,-2.5040290699950147,0.29538022870625485,-0.3351845395340838,-0.9547687735325947,3.47575419545002,-1.1089209444743757,0.6670874100909505,-4.844629481373566,-0.3263483649131049,2
1.685925228258174,2.903214710297347,-0.5680796090017608,-0.31009933532180994,-0.6682768050234059,0.6474027133647743,-1.831968350577968,0.27452857642543516,-1.885477809989491,-3.6634262617095055,0.41853641039758427,-1.3125649602263412,-1.9499044750404606,0.15659374912602203,-0.07284923447425679,0.545590775556152,-1.2117726764260344,0.9875621850874919,0.0930414326496335,0.2485614006205042,2
0.016232624369522147,5.262315384212078,-0.5892868524734577,-1.4808904031197434,-0.03247565127544955,-0.84257932905743,-0.38138663841714454,0.08619257011173784,-0.30836856378843897,0.8585998411333351,1.3145993587397546,-1.8205532716321018,1.4558287356877144,-1.2490475315954224,0.12357083532277874,1.1567617175488798,-1.687226264973357,-0.08687253045731938,-2.2470149749430295,-1.019662151343026,2
-0.8079916320135986,1.539746088395673,-0.1442853802662412,-2.892315487073303,0.3232365710226557,-0.007058864476783266,0.5721275183000601,0.31270036378142846,1.412307202099846,0.6177927118409239,-1.128446075523191,-0.6019115297281195,0.9676339819462566,-5.036838261224562,-1.088237434296061,-0.3609275613374478,2.8519023683095828,-2.3136072041147093,-1.289652193711914,-0.17060724231092425,2
-1.4218894244344988,5.869748902580203,-0.394042796843128,0.16081298021040172,7.124396437930822,-0.8807286749977133,-3.3207547366006027,-0.044432080174750886,1.9986183876927668,-3.1390479535011995,-1.703487534599794,0.1436688073143575,-1.6124355443255713,0.3305732279648485,-0.6368147705975874,3.4242810325456468,-2.3622155230740094,-2.265045625882715,-3.58884148839954,2.0294545323478137,2
0.21047992183672365,-1.9934156091427484,0.3384034487990205,0.7733323764096343,-2.552295841710131,0.08487661737231243,0.022523329403115543,0.4391467237847211,0.9904664658261664,-1.385157730643323,0.5075141815131436,-2.0861759790066046,0.23079006830941665,1.5804100194529016,-1.1709257648489162,0.8656050221227368,1.2783764616822841,-1.0172462613873727,0.2994167400416552,1.0939063081460407,2
0.39073105281012865,3.296540082002285,-0.4945987011571817,-0.5700873794193456,2.5639464149242954,0.8143640981056784,-0.7498922125019544,-0.14166152944392565,-0.09100380226665505,-1.644679724727945,-1.159335045840406,-1.4821454314965758,-0.0565861774185429,-1.1444249233186854,-1.2551751278637613,0.3350923961920395,-1.134576831146466,-0.5719493774043464,-1.5733018103933671,-0.9040620120110167,2
-3.2313955069875195,0.10280886484463228,0.057156043900556674,-0.23240392242121355,-2.629790778536539,-0.2758741035306757,0.319719957035377,-1.2454667421978007,6.791102920629854,0.19515181484060806,1.2406904571308666,0.16610601456897034,-1.4327213082248382,0.7404353782316924,0.8814088066069634,0.5932488333077022,-0.6545905037473434,-0.12166259910381272,0.5638440732177181,-1.3567394267903492,2
0.36345511293843175,6.346035981782255,-1.9941888298230068,0.2965963747680549,6.287297545888164,-0.4348066614200377,-3.2356798801190783,-0.7042426384741971,-0.12066489924809043,-1.8128480733223273,-1.7603445961979365,-1.2570186484789758,0.8942526208770015,-0.22211530638536353,-1.3274249328695975,2.371456929823396,-2.285749026686722,-2.6688387334750745,-3.306875763846489,0.12222992863968654,2
-0.5298291374758839,-1.7901000040899366,0.43230364040390173,-1.139984647330207,-0.4595260023809862,1.7930739047134254,2.54637527150732,0.0018243872516523366,2.869382923981245,3.2766902884284757,-0.2111650738030196,-0.760696313175045,-0.6022859795442205,-0.13060626421462906,0.8569838255058673,-1.114391241910507,0.09036230805150645,-0.5260199759242469,1.1813354252584474,0.2274039864674828,2
0.07127279910206451,6.613941228937593,1.5559395939540877,-1.5318271348534014,3.496325197509977,-0.6490395973729564,1.1084108541731188,0.26423928975071465,0.7142991409559948,0.24959523764155234,-0.42190900374535023,-1.0324725202390828,-0.8188597421651505,-3.205055967963839,1.4170348889480966,-0.5875248079682664,-1.9830388230547102,1.8414613800092126,0.4817878938493336,-0.0691605409210646,2
-0.046150428569590195,-1.572415496992689,-0.43743103152809826,-0.18465123648901174,0.9683019989809891,0.7608166564222423,0.6213331998121088,0.27321484063645946,0.4305242614680387,3.8752857769343985,-0.7238330252637983,-3.496083572391023,1.4760990057928798,0.4413870737899779,-1.0298220334147659,0.6070994228683148,1.2722460034935485,-2.284831824184702,-0.5506982492919824,-1.0681884221401936,2
-1.0715256820457555,2.8742130052628747,0.7853287380552175,-0.8960875036840981,2.575042633796575,-0.9272334654087475,1.5163875452910853,0.23869484464087978,2.0871074003057646,1.2781053153113815,-1.1117219386428983,-1.6633000356290042,0.4465479253404788,-3.528919316609124,0.7187218179783876,-1.6234012899491592,0.9170212345690328,-2.457568228638443,2.261051546246863,0.762465166583822,2
0.8368917324193054,-4.390959742244248,-1.036903903109346,3.2962917401190492,-1.4455134090106512,-0.475471092450689,-1.341296182017629,-0.675819723792384,-1.9972387013626796,-1.2150543278800185,1.3906357749621308,-1.0127820581752993,-1.3596166042221456,5.30107483518924,-0.8404897597213341,1.0546711411952343,-1.066520081571304,-0.7559109308577437,-2.18994355106312,0.7249256067803058,2
